2025-07-02 13:04:09,050 | INFO | __main__ | ============================================================
2025-07-02 19:04:24,626 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:04:34,919 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:04:45,205 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:04:55,428 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:05:05,711 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:05:15,973 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:05:26,234 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:05:36,467 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:05:46,733 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:05:56,997 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:06:07,227 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:06:17,483 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:06:27,775 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:06:38,267 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:06:48,481 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:06:58,751 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:07:09,017 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:07:19,262 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:07:29,468 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:07:39,739 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:07:49,942 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:08:00,360 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:08:10,581 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:08:20,817 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:08:31,094 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:08:41,299 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:08:51,597 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:09:01,868 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:09:12,314 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:09:22,562 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:09:32,953 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:09:43,179 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:09:53,408 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:10:03,663 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:10:13,933 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:10:24,248 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:10:34,480 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:10:44,697 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:10:54,939 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:11:05,268 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:11:15,495 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:11:25,787 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:11:36,065 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:11:46,535 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:11:56,810 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:12:07,031 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:12:17,302 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:12:27,601 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:12:37,839 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:12:48,079 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:12:58,298 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:13:08,518 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:13:18,735 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:13:28,958 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:13:39,257 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:13:49,466 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:13:59,699 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:14:10,009 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:14:20,435 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:14:30,755 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:14:40,982 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:14:51,216 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:15:01,458 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:15:11,890 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:15:22,118 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:15:32,496 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:15:42,774 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:15:53,027 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:16:03,258 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:16:13,478 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:16:23,697 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:16:33,952 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:16:44,208 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:16:54,499 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:17:04,863 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:17:15,146 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:17:25,421 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:17:35,744 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:17:45,967 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:17:56,176 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:18:06,447 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:18:16,721 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:18:26,974 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:18:37,214 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:18:47,431 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:18:57,711 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:19:07,931 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:19:18,203 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:19:28,461 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:19:38,832 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:19:49,031 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:19:59,309 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:20:09,590 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:20:19,791 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:20:30,257 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:20:40,540 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:20:50,802 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:21:01,031 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:21:11,249 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:21:21,493 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:21:31,727 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:21:41,950 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:21:52,234 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:22:02,449 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:22:12,846 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:22:23,094 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:22:33,310 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:22:43,511 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:22:53,726 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:23:03,946 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:23:14,187 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:23:24,474 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:23:34,766 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:23:44,994 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:23:55,238 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:24:05,654 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:24:15,953 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:24:26,236 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:24:36,582 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:24:46,787 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:24:57,012 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:25:07,317 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:25:17,529 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:25:27,812 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:25:38,340 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:25:48,770 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:25:59,062 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:26:09,341 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:26:19,616 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:26:29,916 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:26:40,149 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:26:50,389 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:27:00,611 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:27:10,872 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:27:21,150 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:27:31,430 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:27:41,933 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:27:52,236 | INFO | __main__ | Retrieved 3 fills from API
2025-07-02 19:27:52,244 | INFO | __main__ | Saved 2 fills to CSV
2025-07-02 19:27:52,245 | INFO | __main__ | Processed 2 new fills. Latest timestamp: 1751498871236850173
2025-07-02 19:28:02,447 | INFO | __main__ | Retrieved 2 fills from API
2025-07-02 19:28:02,449 | INFO | __main__ | Saved 1 fills to CSV
2025-07-02 19:28:02,450 | INFO | __main__ | Processed 1 new fills. Latest timestamp: 1751498874229514183
2025-07-02 19:28:12,750 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:28:22,966 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:28:33,184 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:28:43,458 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:28:53,755 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:29:04,156 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:29:14,466 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:29:24,665 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:29:34,949 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:29:45,194 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:29:55,607 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:30:05,872 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:30:16,151 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:30:26,346 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:30:36,650 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:30:46,949 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:30:57,204 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:31:07,681 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:31:17,922 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:31:28,242 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:31:38,480 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:31:48,688 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:31:58,971 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:32:09,183 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:32:19,401 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:32:29,665 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:32:39,948 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:32:50,235 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:33:00,664 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:33:10,951 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:33:21,213 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:33:31,475 | INFO | __main__ | Retrieved 2 fills from API
2025-07-02 19:33:31,485 | INFO | __main__ | Saved 1 fills to CSV
2025-07-02 19:33:31,485 | INFO | __main__ | Processed 1 new fills. Latest timestamp: 1751499212207588133
2025-07-02 19:33:41,828 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:33:52,037 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:34:02,450 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:34:12,677 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:34:22,963 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:34:33,177 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:34:43,455 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:34:53,724 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:35:03,958 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:35:14,217 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:35:24,455 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:35:34,736 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:35:44,956 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:35:55,338 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:36:05,603 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:36:15,894 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:36:26,177 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:36:36,463 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:36:46,831 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:36:57,047 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:37:07,339 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:37:17,607 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:37:27,815 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:37:38,099 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:37:48,389 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:37:58,617 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:38:09,071 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:38:19,344 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:38:29,597 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:38:39,918 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:38:50,137 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:39:00,382 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:39:10,796 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:39:21,015 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:39:31,288 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:39:41,608 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:39:51,815 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:40:02,117 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:40:12,406 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:40:22,612 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:40:32,924 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:40:43,176 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:40:53,423 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:41:03,654 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:41:13,874 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:41:24,285 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:41:34,585 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:41:44,851 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:41:55,273 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:42:05,560 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:42:15,842 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:42:26,144 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:42:36,479 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:42:46,741 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:42:57,104 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:43:07,317 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:43:17,580 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:43:27,787 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:43:38,041 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:43:48,240 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:43:58,467 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:44:08,913 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:44:19,203 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:44:29,491 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:44:39,782 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:44:50,086 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:45:00,479 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:45:10,713 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:45:20,987 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:45:31,207 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:45:41,428 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:45:51,701 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:46:01,908 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:46:12,200 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:46:22,428 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:46:32,743 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:46:43,021 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:46:53,343 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:47:03,553 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:47:13,839 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:47:24,114 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:47:34,456 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:47:44,752 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:47:55,181 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:48:05,463 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:48:15,688 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:48:25,909 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:48:36,202 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:48:46,434 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:48:56,691 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:49:06,991 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:49:17,348 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:49:27,568 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:49:37,846 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:49:48,139 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:49:58,373 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:50:08,587 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:50:18,856 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:50:29,355 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:50:39,635 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:50:49,889 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:51:00,185 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:51:10,412 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:51:20,696 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:51:30,973 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:51:41,279 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:51:51,500 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:52:01,744 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:52:12,015 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:52:22,246 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:52:32,507 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:52:42,954 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:52:53,239 | INFO | __main__ | Retrieved 2 fills from API
2025-07-02 19:52:53,245 | INFO | __main__ | Saved 1 fills to CSV
2025-07-02 19:52:53,245 | INFO | __main__ | Processed 1 new fills. Latest timestamp: 1751500374368529611
2025-07-02 19:53:03,534 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:53:13,886 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:53:24,103 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:53:34,321 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:53:44,577 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:53:54,827 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:54:05,063 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:54:15,312 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:54:25,630 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:54:35,841 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:54:46,113 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:54:56,341 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:55:06,542 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:55:16,794 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:55:27,039 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:55:37,260 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:55:47,760 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:55:57,959 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:56:08,203 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:56:18,491 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:56:28,754 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:56:39,008 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:56:49,423 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:56:59,712 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:57:09,938 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:57:20,221 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:57:30,458 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:57:40,756 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:57:51,006 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:58:01,369 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:58:11,626 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:58:21,926 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:58:32,333 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:58:42,617 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:58:52,814 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:59:03,128 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:59:13,342 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:59:23,578 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:59:33,906 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:59:44,115 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 19:59:54,399 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 20:00:04,712 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 20:00:14,975 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 20:00:25,200 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 20:00:35,473 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 20:00:45,762 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 20:00:56,133 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 20:01:06,365 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 20:01:16,584 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 20:01:26,826 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 20:01:37,045 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 20:01:47,263 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 20:01:57,482 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 20:02:07,762 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 20:02:17,978 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 20:02:28,176 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 20:02:38,479 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 20:02:48,696 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 20:02:58,983 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 20:03:09,518 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 20:03:19,753 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 20:03:30,024 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 20:03:40,237 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 20:03:50,572 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 20:04:00,898 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 20:04:11,312 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 20:04:21,587 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 20:04:31,890 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 20:04:42,164 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 20:04:52,397 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 20:05:02,619 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 20:05:12,834 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 20:05:23,053 | INFO | __main__ | Retrieved 1 fills from API
2025-07-02 20:05:33,323 | INFO | __main__ | Retrieved 1 fills from API
